Age;G;GS;MP;FG;FGA;FG%;3P;3PA;3P%;2P;2PA;2P%;eFG%;FT;FTA;FT%;ORB;DRB;TRB;AST;STL;BLK;TOV;PTS;3P Dependency;2P Dependency;FT Dependency;PTS/MP;AST/MP;TRB/MP;STL/MP;BLK/MP;AST/TOV;Rebound Ratio;PTS/FGA;FT Rate;Usage Rate;PIE;Pos_C;Pos_PF;Pos_PG;Pos_SF;Pos_SG
-0.3202330736061333;0.36093585086825086;0.6819208599778571;1.2252308530017344;0.6642725122411454;0.8226158691089315;-0.7170580012847946;0.9845523982294033;1.2656355370343788;-0.17298819886106415;0.36998233627974486;0.32851341133646667;0.8189722670905163;-0.4143480800578729;-0.05881324353691603;0.06990364950566864;-0.439902861894302;0.42034857143249804;0.930666165211088;0.788217355649123;0.013070117978441381;1.06316251348334;1.2404237252307173;0.2654923265827683;0.6107180445590388;0.3608529455218728;-0.23582476836541463;-0.6650532183687536;0.04251339746034689;-0.49067077122340924;-0.06449895951178308;0.18641033898730003;0.5256744968672005;-0.31430988830580114;0.6716098469492396;-0.3981193159724161;-0.5498030230555901;0.06159203098725352;0.5933698926768457;False;True;False;False;False
-1.2147439572615428;1.6350442385916564;2.3146691729479634;1.7241885383122908;1.8468748852413663;2.0824476814613466;-0.7170580012847946;0.4878560954266807;0.6465755334964769;-0.17298819886106415;2.0298189130039277;2.4896378910790826;-0.3340795961324943;-0.4143480800578729;2.945262789976601;3.3224554343537416;-0.439902861894302;0.278589477549065;1.8374126386826932;1.467883220518358;1.4432062156194703;0.48853149948429103;0.4735701632661796;2.50548839014223;1.9990577721387868;-0.7139002880888248;0.2723809193562414;1.8731493758766422;1.5220641833661002;0.7355376615093127;0.2237956175595455;-0.7001396196609602;-0.22397972569023844;-0.40820436065105925;0.5114101441029257;0.23926659148247245;1.5744174842673908;1.9829562603242732;1.4994739892835875;False;True;False;False;False
0.5972139865532614;0.560015286450033;1.614919895960775;1.7972067361626163;2.3926913650876216;2.126652306456168;0.47278549535261166;0.11533386832463903;0.21799553104716;-0.17298819886106415;2.859737201366019;2.8292431664672084;0.8189722670905163;-0.4143480800578729;2.044039979922546;2.2178152055374154;-0.439902861894302;1.2709031347330977;1.7769628737845864;1.739749566466052;1.5576171034307527;0.7758470064838154;-0.03766554471017861;1.3196081211989856;2.1787252662961656;-0.9527343400023133;0.850870372401106;0.7335482111134032;1.6797827950616373;0.7921318968662076;0.38674472633899176;-0.43417463206648227;-0.5699739822552103;0.4540217085682004;1.419208460232037;0.5316454481131555;0.6511985714693261;1.5357421724613458;2.1712408195265165;False;True;False;False;False
0.9641928106170197;1.0577138754044881;-0.17764769632122013;0.4463700759315967;-0.290906327489802;-0.1719881932745542;-0.7170580012847946;0.8603783225287226;0.8846755348572085;0.7855886095066691;-0.7365753815363768;-0.8446684490952394;0.8189722670905163;0.9916420342958066;-0.5845265494017816;-0.6051542681043087;0.4117039604908219;-0.28844689798466816;0.32616851623001786;0.1538625484378367;-0.27295710154976444;0.2012159924847663;-0.548901252686537;-0.7886234680334491;-0.22228579198881007;1.507256394706617;-1.3657714570231394;-1.0794536419190222;-0.7085276106136393;-0.5284002614613391;-0.20237897463285293;-0.168209644472004;-0.7429711105376963;1.5006015588555888;-0.34298827107741425;-0.22853957912661924;-0.9501368878972288;-0.990189249727408;-0.10964190641459179;False;False;False;False;True
-1.2147439572615428;-1.1188879536229959;-0.816924813568775;-1.2208787749841659;-0.8367228073360579;-0.746648318207235;-0.7170580012847946;-0.13301428307672228;-0.06772447058571769;0.7855886095066691;-0.9578869250996012;-0.9681612765091031;-0.3340795961324943;-0.4143480800578729;-0.8098322519152953;-0.8506298745079369;-0.439902861894302;-0.9972423674018343;-0.45967842744537324;-0.6617364894052453;-0.8450115406061761;-0.660730528513807;-0.548901252686537;-0.9203879423604763;-0.7939550915804711;1.4164994549794916;-1.225203926376724;-1.200320432121184;-0.032590703347051816;-0.679318222413059;0.41181381999736816;0.7183403141762559;-0.050982597407752545;-0.4459911604973215;-0.209488518705486;-0.8016021381227582;-1.113538465383612;0.05331028861942153;-0.8907661276273003;False;False;False;True;False
1.9504484002883682;-0.2031225499467984;0.35364342139127486;0.4463700759315967;-0.47284515410522077;-0.3488066932538407;-0.7170580012847946;0.11533386832463903;0.17037553077501386;-0.17298819886106415;-0.6259196097547647;-0.5976827942675119;-0.3340795961324943;-0.4143480800578729;-0.28411894605042987;-0.3596786617006806;-0.439902861894302;-0.28844689798466816;0.08436945663758982;0.01792937546398977;0.6423300009404943;0.48853149948429103;0.4735701632661796;-0.2615655707253404;-0.4019532861461893;0.7334340665069147;-0.8035013344374774;0.19828099736097282;-1.054006474327673;0.7355376615093127;-0.3527935365831113;0.18641033898730003;0.23734594972972406;1.9082409753789038;0.08421093651275575;-0.36888143030934717;-0.22299986808282382;-1.064724931037896;-0.015906999869066848;False;False;True;False;False
-0.9853821922216941;0.739186778473637;1.08362877824828;0.9209883619587119;0.20942544570259894;0.24795574417625094;0.47278549535261166;0.4878560954266807;0.2656155313193063;0.7855886095066691;-0.017312864955897834;0.17414737706913694;-0.3340795961324943;-0.4143480800578729;-0.13391514437475402;-0.23694085849886654;0.4117039604908219;0.1368303836656316;0.08436945663758982;0.1538625484378367;-0.3873679893610469;0.7758470064838154;0.9848058712425382;0.13372785225574096;0.16971601344547163;0.3321928592922542;-0.3115149771750228;-0.3715195850206467;-0.40060079730330506;-0.8491009284837433;-0.4906735517041815;0.09775534312247394;0.4680087874397053;-0.8272943225823327;-0.2628884196542573;-0.14667349927002798;-0.5906534174271858;-0.4850029652896572;0.10907287552496632;False;True;False;False;False
1.8816398707764144;-0.023951057923194324;-0.17764769632122013;-0.18645430543788977;-0.38187574079751135;-0.1719881932745542;-0.7170580012847946;0.7362042468280421;0.7418155340407696;-0.17298819886106415;-0.791903267427183;-0.7211756216813756;-0.3340795961324943;-0.4143480800578729;-0.6596284502396195;-0.7278920713061228;1.263310782875945;-0.9972423674018343;-1.0037263115283364;-1.0242249506688375;-0.27295710154976444;-0.3734150215142826;-0.8045191066747163;-0.5250945193793949;-0.3039528347876188;1.5311397998979661;-1.4198358918871454;-1.2348538007503729;-0.2353717755270279;-0.16997010420100528;-1.3555572829181664;-0.34551963620165616;-0.9159682388201822;0.4540217085682004;-1.2507865872065254;-0.6846505954704849;-1.2034093330011226;-0.23655069425469757;-0.7032963145362503;False;False;True;False;False
1.422916340696717;0.15522043410040975;1.3514340570952288;1.7241885383122908;2.210752538472203;2.48028930641474;-0.7170580012847946;2.4746413066375705;2.4085155435658905;0.7855886095066691;1.587195825877479;1.872173754009764;-0.3340795961324943;-0.4143480800578729;2.044039979922546;1.788232894331066;1.263310782875945;-0.4302059918681014;1.6560633439883723;1.1053947592547657;1.5576171034307527;3.074371062480011;-0.03766554471017861;2.6372528644692568;2.374726169013307;0.16500902295281242;-0.3872051859846312;0.5781480522820523;2.0252616587756713;0.8487261322231024;-0.07703350634097128;1.604890272824516;-0.5123082728277151;-0.39102854253912167;1.1255090050137952;0.23926659148247245;0.11197336576426169;2.173436334784409;1.9056585843141955;False;False;False;True;False
2.340363400856112;-1.51704682478656;-0.946508013010847;-1.074842379283515;-0.8822075139899125;-0.8129552556994672;-0.7170580012847946;-1.0022328129814866;-0.8296444749400587;-1.1315650072287968;-0.6812474956455707;-0.5976827942675119;-0.3340795961324943;-1.8203381944115522;-0.6596284502396195;-0.6665231697052157;-0.439902861894302;0.42034857143249804;-0.21787936785294523;-0.027381682193959277;-0.6161897649836116;-1.2353615425128561;-0.03766554471017861;-0.656858993706422;-0.9246223600585649;-0.81421058989249;0.7265221722138921;0.11194757578800009;-0.8887774525513962;-0.13224061396307535;1.6652685029161869;-1.1434145989850903;0.8140030440046773;-0.254767052184418;1.4459084107064226;-1.5851774738929882;-0.3373809723232919;-0.2945228908295215;-0.7501637678090127;False;True;False;False;False
-0.6413395446619211;0.772366684403934;-0.5663972946474359;-0.9166362839411435;-0.5638145674129299;-0.746648318207235;1.662628991990018;-1.1264068886821672;-1.2106044771172293;-0.17298819886106415;-0.183296522628316;-0.25807751887938646;0.8189722670905163;0.9916420342958066;-0.6596284502396195;-0.6665231697052157;-1.2915096842794251;1.1291440408496642;-0.21787936785294523;0.19917360609578555;-0.787806096700535;0.48853149948429103;0.7291880172543587;-0.656858993706422;-0.6796212316621388;-1.3635289092935132;1.6402111214155928;-0.6650532183687536;-0.22786136544628804;-0.7547772028889186;1.7530103307205043;2.84606021493208;1.9673172325545834;-0.8272943225823327;-0.18278856823110035;0.2743520542781544;-0.46810223431239856;-0.42703076871483325;-0.28148923508138785;True;False;False;False;False
-0.18261601458222376;1.0378059318463102;-0.8255636935315798;-0.4420179979140283;-0.290906327489802;-0.26039744326419745;-0.7170580012847946;0.6120301711273614;0.4560955324078915;0.7855886095066691;-0.6259196097547647;-0.6285560011209779;-0.3340795961324943;0.9916420342958066;-0.7347303510774574;-0.8506298745079369;1.263310782875945;-0.4302059918681014;-0.6410277221396943;-0.6164254317472965;0.0702755618840826;-0.660730528513807;-0.8045191066747163;-0.5250945193793949;-0.3202862433473806;1.3735093256350637;-0.9440688650838928;-1.459320696840102;0.08757585794478612;0.7166729163903477;-0.5533462858501221;-0.6114846237961341;-0.8583025293926869;1.435333450030226;-1.0104870329370548;-0.3454911217788925;-1.42400146260774;-0.07091584689805827;-0.3752241416269128;False;False;False;False;True
-1.2147439572615428;0.00922884800710269;-0.838522013475787;-0.8314483864490971;-0.6092992740667846;-0.6803413807150026;0.47278549535261166;-0.7538846615801253;-0.7820244746679125;0.7855886095066691;-0.45993595208234644;-0.4741899668536481;-0.3340795961324943;-0.4143480800578729;-0.5094246485639436;-0.42104756330158755;-1.2915096842794251;-0.5719650857515346;-0.5201281923434803;-0.5711143740893474;-0.7306006527948938;-0.9480460355133317;0.9848058712425382;-0.7886234680334491;-0.6632878231023771;-0.5085030034432249;0.47241932835306377;-0.00891921441416124;-0.32549669649590635;-0.660453477294094;-0.051964412682594885;-0.7887946155257862;2.2556457796920597;-0.3314857064177385;-0.6633876767700416;-0.12913076787218764;0.21818439113041083;-0.3607768297721774;-0.6564288612634878;False;False;False;False;True
-0.5495948386459819;0.2547601518913008;-0.31155033574469454;0.16646698417201647;-0.017998087566674287;-0.03937431829008953;0.47278549535261166;-0.6297105858794447;-0.5439244733071809;-0.17298819886106415;0.25932656449813263;0.29764020448300055;-0.3340795961324943;-0.4143480800578729;-0.20901704521259185;-0.0528341536961454;-1.2915096842794251;1.9796986041502636;0.8097666354148738;1.1960168745706639;-0.5017788771723292;-0.08609951451475814;0.7291880172543587;0.001963377928713984;-0.14061874919000153;-0.7807738226246016;0.9211541377243139;-0.11251932030172851;-0.2729238259307273;-0.7359124577699536;1.3644393790156701;-0.2568646403368301;0.6410059157221911;-0.9143184676828158;1.1789089059625666;-0.4156620473702564;0.013932419272431716;-0.10404281636938623;0.18718529764623718;True;False;False;False;False
-0.8248289566938002;0.12204052817011272;0.19814358206078844;0.19080638345545817;-0.2454216208359475;-0.12778356827973278;-0.7170580012847946;0.9845523982294033;0.9322955351293546;0.7855886095066691;-0.7365753815363768;-0.7829220353883076;-0.3340795961324943;-0.4143480800578729;-0.5845265494017816;-0.5437853665034017;-0.439902861894302;-0.7137241796349678;-0.5805779572415872;-0.6164254317472965;-0.3873679893610469;0.2012159924847663;-0.548901252686537;-0.656858993706422;-0.18961897486928658;1.612343377548552;-1.4036165614279437;-1.1139870105482113;-0.40811120738404494;-0.584994496818234;-0.9669863312133326;0.09775534312247394;-0.685305401110201;0.5078392719856046;-0.8235873796163553;-0.26362504192230124;-0.860266020279718;-0.617510843174969;-0.4377140793239294;False;False;False;False;True
-1.1459354277495881;-0.7870888943200257;-0.752133213847739;-0.32032100149681936;-0.47284515410522077;-0.3488066932538407;-0.7170580012847946;-0.13301428307672228;-0.11534447085786405;0.7855886095066691;-0.5152638379731526;-0.41244355314671616;-0.3340795961324943;-0.4143480800578729;-0.13391514437475402;-0.0528341536961454;-0.439902861894302;-0.7137241796349678;-0.5805779572415872;-0.6617364894052453;-0.3301625454554057;-0.08609951451475814;-0.548901252686537;-0.1298010963983133;-0.3692864690266658;0.24143591956512875;-0.5439920470902487;0.6126814209112414;-0.22786136544628804;-0.18883484931997;-0.7288299414587569;0.2750653348521261;-0.5699739822552103;-0.4459911604973215;-0.423088122500571;-0.1642162306678696;0.5123072306059003;-0.03778887742673033;-0.6251838924149794;False;False;False;False;True
-0.7789566036858306;0.02913679156528071;1.269364697448583;1.505133944761315;1.8013901785875115;1.8835268689846492;0.47278549535261166;0.8603783225287226;0.9322955351293546;-0.17298819886106415;1.808507369440703;2.026539788277094;-0.3340795961324943;-0.4143480800578729;1.818734277409032;2.095077402335601;-0.439902861894302;-0.004928710217801598;1.051565695007302;0.788217355649123;0.5851245570348531;-0.3734150215142826;-0.29328339869835784;1.4513725955260128;1.786723460861884;-0.4368527878691783;0.2561615888970402;0.854415001315565;1.477001722881661;-0.00018739813032056838;-0.21491352146204112;-1.4093795865795682;-0.685305401110201;-0.550191123709742;0.8585095002699388;0.18663839728895013;0.7328993602125178;1.6268413385074978;1.0620444254044707;False;False;False;True;False
2.111001635816263;-1.4175071069956688;-0.9249108131038349;-0.1986240050796104;-0.6547839807206393;-0.5256251932331271;-0.7170580012847946;-0.00884020737604169;-0.11534447085786405;0.7855886095066691;-0.7365753815363768;-0.6594292079744437;-1.487131459355505;-0.4143480800578729;-0.5094246485639436;-0.5437853665034017;-0.439902861894302;-0.8554832735184011;-0.15742960295483818;-0.38987014345755144;1.4432062156194703;0.48853149948429103;-0.8045191066747163;0.6607857495638498;-0.5816207803035685;0.9483847132290544;-0.8035013344374774;-0.23338611050389033;-0.9037982727128759;2.8672538599523523;-0.4029317238998641;1.0729602976355597;-0.9159682388201822;1.1284588330969438;0.5648100450516971;-0.5618514756855987;-0.4354219188151219;-0.47672122292182517;-0.21899929738437113;False;False;True;False;False
0.8495119280970953;0.506927436961558;-0.5361612147776191;-0.6367331921815628;-0.6092992740667846;-0.636136755720181;0.47278549535261166;-0.7538846615801253;-0.7344044743957661;-0.17298819886106415;-0.40460806619154027;-0.41244355314671616;0.8189722670905163;-0.4143480800578729;-0.3592208468882678;-0.42104756330158755;0.4117039604908219;-0.9972423674018343;-0.9432765466302294;-1.0242249506688375;0.1846864496953648;-0.08609951451475814;-1.0601369606628954;-0.39333004505236757;-0.5979541888633301;-0.5944832621320806;0.43457422394825956;0.457281262079891;-0.42313202754552465;1.2260210346024014;-1.129935439992779;0.806995310041082;-1.2042967859576588;1.2715906506964225;-1.277486537680911;0.08138200890190421;0.12014344463858086;-0.4187490263470013;-0.6251838924149794;False;False;True;False;False
-1.5587866048213157;-0.8202688002503227;-0.4497724151495712;-0.49069679648091213;-0.8822075139899125;-0.6803413807150026;-1.9069014979222016;-0.3813624344780836;-0.40106447249074195;0.7855886095066691;-0.9025590392087951;-0.6903024148279097;-2.6401833225785163;-1.8203381944115522;-0.6596284502396195;-0.7278920713061228;0.4117039604908219;-0.4302059918681014;-0.6410277221396943;-0.5711143740893474;-0.27295710154976444;-0.9480460355133317;-0.8045191066747163;-0.39333004505236757;-0.8266219086999945;0.852851092463659;-0.8791915432470858;-0.2679194791330794;-1.271808366669129;0.07527158234553931;-0.4405353643874287;-1.0547596031202642;-0.8583025293926869;0.1265361099005932;-0.34298827107741425;-1.5559395882299198;-0.7785652315365266;-0.8576813718420961;-0.9063886120515544;False;False;False;False;True
1.1935545756568684;0.792274627962112;0.35796286137267713;0.28816398058922543;-0.5638145674129299;-0.4593182557408947;-0.7170580012847946;0.6120301711273614;0.5989555332243304;0.7855886095066691;-1.0132148109904073;-1.0607808970695012;-0.3340795961324943;0.9916420342958066;-0.8098322519152953;-0.8506298745079369;0.4117039604908219;-0.8554832735184011;-0.0969798380567311;-0.3445590857996024;-0.6161897649836116;-0.3734150215142826;-0.548901252686537;-0.9203879423604763;-0.4999537375047597;1.9276043260743565;-1.868570701258395;-1.562920802727669;-1.1366209852158116;-0.9622893991975332;-0.6912263009711923;-0.7887946155257862;-0.685305401110201;0.6990633802985079;-0.6900876272444273;-0.3864241617071888;-1.3341305949902291;-1.4208398528546708;-0.5314489858694544;False;False;False;True;False
